"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Hungary","HUN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.02623555340983","-0.462665220578899","3.08816830927259","1.63091759633505","0.254472702356594","3.35112955971614","4.14203369569633","3.36340341172429","4.75094427474185","4.31309092864515","5.03996075569664","4.3830840725177","5.05522973924828","4.45114768853614","4.19313289445601","0.397591780879964","1.23539466234408","-6.55491152001886","1.35098687626444","2.22636685588142","-0.869998384555586","2.14163085945056","4.51009990540574","4.06666199490928","2.44186687871183","4.59448754598478","5.53342703822157","4.68866395448728","-4.7483501556075",
"IBRD only","IBD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.43569920915046","1.93041131995318","2.34695063037127","5.43886354267697","3.21384059988361","2.55200695776006","2.2213550556977","4.45211958163374","4.92688249482821","4.98960194549343","3.88688729466575","4.40962711547708","5.19898460429724","3.62958856772011","2.26936748213073","4.7052111610309","2.32708402595765","1.3389609430931","2.32764075088893","2.20145096062905","0.117339746009065","0.708042825505672","-0.708082272853474","2.60339793637945","2.41624083816676","2.35915640516706","2.85220293126854","1.85775414194984","1.06880425887155","0.309396082536111","-0.638882879758796","-0.647981462251281","1.47408304958955","1.17015206899116","2.30714480158818","3.49785060896097","3.5988249573752","0.717313569384089","1.90142344036279","4.53503568597138","2.11163351882517","2.94685186419544","4.13169313667818","6.57411974071857","5.76043796830544","6.77287165122726","7.3964265161018","4.49814483904893","0.999579672202188","6.25733775587342","4.95424493072723","4.01996191291592","3.94101209074225","3.30171655493015","2.94434540086557","3.33246224117096","3.98456763927504","3.62655458585424","2.81866183579653","-2.81162947543025",
"IDA & IBRD total","IBT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.04285949614192","2.02250942514144","2.35436992782599","5.03110878293715","3.05909957857229","2.02727676492025","1.2823789362668","4.06707933404655","5.08062335244568","5.33169192533659","3.89165061330488","3.82306570253313","4.8198719040531","3.73576630495091","1.6424031974562","4.49165046515778","2.19655387766397","0.932060468905533","2.12968096264107","1.97036426338198","-0.335992773226806","0.289959656194355","-1.08800865913237","2.18543667734386","2.22055124603338","2.07947056496893","2.57094139322891","1.72717462602689","0.861703190927912","0.242388799867825","-0.812758337734579","-0.813492854868258","1.06724600439114","0.782390503861151","2.03102781114043","3.23432050412529","3.22905895701706","0.551066590307371","1.63609888770277","4.13236511229027","1.92403881853008","2.7672474454379","3.8327214100657","6.19971182824395","5.40991745647972","6.34814224651632","6.93253946877894","4.16382625899965","0.908820441155072","5.85527937992394","4.5395858505336","3.68726528957231","3.69338786507349","3.08960374478984","2.61781570300388","2.92207846515072","3.59422553354685","3.26600173819489","2.44077770899216","-3.09028913937644",
"IDA total","IDA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.32132633662623","3.01888923175639","2.48812131961107","2.14773987673946","2.02850886904298","-1.90577293033786","-6.14488212828427","0.944222500960905","6.69268098086459","8.55055611184827","4.05985334314491","-1.02250013317413","1.64272454271726","5.04978322934309","-3.61703496771645","3.07018181471594","1.66909773905559","-2.21168777342685","1.0205755999522","0.563792653622102","-4.0097995416162","-3.10994234758692","-4.11683042837456","-1.19752874278835","1.2253920707364","0.173818792687712","0.651940353368019","1.48122849415803","-0.129139895329487","1.21531976692329","-1.16615821859861","-0.889369054778669","-2.11532768217863","-2.14362383595578","0.696147471362039","2.12873424838365","0.647881567559267","0.772474540706924","0.535036651659638","1.33388693618556","2.22095432784717","3.25915997565929","2.73291639782731","4.19531913156813","3.75749205253855","3.76910650217224","3.88951085959251","2.8912010664675","3.02256667530854","3.79110582954046","2.19897952957385","2.38238865330919","3.62478638868895","3.57835898902832","1.59457136635662","0.859902798900251","1.93564162954114","2.23212377373964","1.35136977853216","-2.8574081613996",
"IDA blend","IDB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.0799707219074","1.80171967104667","5.23290310416671","2.50984610924772","2.90645575105614","-3.22442309937485","-11.1193686734345","-0.66357457340186","13.5359801904898","15.5597353290112","8.08923394132242","1.28155726777013","2.83680043729753","5.92931557752472","-5.06460146035556","3.37573764043498","2.10429676298445","-3.94622402872523","2.83349940634122","2.17155618272417","-7.68822072673659","-4.32117155707546","-6.40195645143753","-1.47071405509253","2.9328795644646","-0.428701682054935","0.55624795498818","3.12979870295671","-0.00897253082351313","3.67683252272715","-0.938604736573865","0.304565406173893","-3.0081220138315","-1.91328753294655","-0.764769020049016","1.96955355658248","-0.484426196039877","0.13489636922958","-0.503341680817613","1.28706585902437","1.99255758708131","5.09700073920855","2.75638241002325","5.11888075302539","3.50161740440068","3.32456738543523","3.26247813887281","1.85272555455384","3.56233471609046","3.72983629219132","2.2915725154373","2.18415171878587","3.28957055934072","3.50602921602805","1.36109592632468","-0.839965978474964","0.40869407133421","1.16643046869456","0.039033514912461","-3.26098857506963",
"Indonesia","IDN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","2.98578889759122","-0.821874197342837","-4.80615857300354","0.791338117168337","-1.61044505492882","0.0392608674951731","-1.33942233492607","7.94362248975278","3.97522189655652","4.71137592532645","4.22132381459393","4.2628726688865","5.33402017503674","4.9125940444015","2.35968544514253","4.26463676734505","6.1380259855961","4.22838488340717","4.79929537486505","7.31804186830418","5.43138306939977","-0.0901598604095284","1.85798598812667","4.64816628390628","0.313874496549957","3.74223319978957","2.89193149520534","3.801709949616","5.50703496357958","5.34794570007622","5.0710589597585","4.7118310538129","4.76022443907142","5.83952070424054","6.56220537375599","6.21792800785018","3.18987137814375","-14.3505560153507","-0.605436819380117","3.4822106064327","2.23517969770081","3.09063592759024","3.37653282694683","3.63090879087639","4.28959148389987","4.10751435473269","4.94646813828543","4.62003367541941","3.2473282384732","4.81227306756668","4.74831853260665","4.60648552222868","4.15142822863413","3.63907230281121","3.55506249544388","3.75883733214852","3.84119726442658","3.98782486089075","3.87144414151346","-3.10714219034654",
"IDA only","IDX","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.53397984860251","4.1588670020332","-0.0124181551863956","1.80235176873846","1.18653228898602","-0.600110768979263","-1.3929392953013","2.30677524094321","1.0590201073725","2.03088893395949","-0.235039588660825","-3.75911281210625","0.0431078450138074","3.74685057263571","-2.01301660590701","2.42864836836554","0.837135107627546","-0.283091358072738","-1.51566192933967","-1.82235508490723","0.618690240120941","-1.89767063020324","-1.73569483062842","-1.06100538372537","-0.733610876215437","0.688735435413264","0.640134517485819","-0.4824748331271","-0.336669233076265","-1.60470167372114","-1.42054759384487","-2.22334790606659","-1.04091003423926","-2.36756548694459","2.35836484281442","2.29258564265005","1.84616044764469","1.41323008144056","1.60558556485448","1.38270021738795","2.47678739985595","1.44957702863464","2.75352580454837","3.28946798899554","4.04451401108636","4.23155169843057","4.51687545299013","3.91309814663585","2.45879239764679","3.7813164644988","2.03450148875272","2.52686951705485","3.9034110000884","3.59994721743604","1.78580811360165","2.52185790941313","3.38978838922247","3.22302532737729","2.57671251964284","-2.47997170772621",
"Isle of Man","IMN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","-0.307538958235114","17.4194277245836","7.7868976251348","9.44055095363601","4.78429745371575","2.66179046231076","0.69391721124444","0.327559942108181","2.35725237178275","3.66476076556835","3.61896041255881","6.59026052021825","7.17799335105205","11.8566368649201","12.1140978005793","4.00534059335642","4.36237051312361","5.37147603017986","5.24744511238472","4.35723882084238","4.87388000427799","6.38824842372352","6.03502801599399","3.50702846761897","1.05454583131494","2.81875727132181","1.96034760175388","7.75437875437544","4.82248063299942","5.7812874881968","-0.0794110139410833","6.87013528451821","2.45152931119732","1.65050422967059","","",
"India","IND","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.67048184332761","0.860769633331188","3.83641409698178","5.24991183202739","-4.64015621612809","-2.11610538337501","5.59463359035726","1.22622320687715","4.26985485822642","2.86436148492177","-0.62635013864319","-2.81562795810514","0.919173975240639","-1.14691247535107","6.64490516515872","-0.653096224319356","4.82517744024528","3.32254940163699","-7.38810198316025","4.29898229110574","3.57127570913673","1.09395534641537","4.82803505303571","1.46436797625853","2.90238163725327","2.47516632225742","1.71948684061537","7.29941935344517","3.7343763726678","3.36507256189454","-0.983573690265004","3.39041819301815","2.70672729487779","4.60628944919065","5.52988134918675","5.53041632957574","2.12301449028875","4.2488434613293","6.89811623045533","2.02108859495532","3.02737666441584","2.06487609899125","6.09370510002513","6.19365269939453","6.23194973457434","6.40328423693353","6.04817414971588","1.5875983042843","6.35108827096114","7.0423476699315","3.89396604075158","4.16567305221214","5.13507450638791","6.18667951273602","6.79675906421701","7.08222758310006","5.66578114881196","5.43307745100874","2.99266440570658","-8.87073122264151",
"Not classified","INX","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","2.26644819280442","4.91885923176021","3.05522301097017","2.5472050660667","3.93244410222538","-0.123900238525906","6.75571479341788","5.67669365165932","1.70891272691635","1.89987263969611","2.12229867755023","1.32102112737411","-0.949008078786363","3.70968107591112","2.92073436262119","-0.473563570062893","4.6522403683672","5.66837870212788","6.23403962471249","8.37500591216835","1.34529951215161","2.64060809779268","2.18058996230894","5.33977172167035","9.07377044863181","6.52465595947021","9.90664926468405","7.59916234689899","9.26768767645629","7.9648612784999","3.64677286060436","4.13013274652269","1.33642206709558","4.84795135215488","3.45801364732614","2.19902861168499","2.31756032162933","-6.36692845489873","-6.03393831340682","1.22019307532537","0.163352408841064","-0.295580190625827","0.695238199613698","7.8491779715679","23.9992488540863","0.848893862647017","7.94781808922404","7.18030606635232","4.13129064336061","2.16753996129368",
"Iran, Islamic Rep.","IRN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","8.60210821423932","5.80736800873058","4.50121207027352","6.39398369489084","14.1810290519521","8.32481479936533","8.68655063887502","11.7653157922953","13.2302364267509","8.20791752153882","11.4116132652129","11.4020835059177","5.6375066661795","3.59062276994571","-5.1429312594848","13.7755115604757","-6.97873368884305","-16.721533966036","-13.5355850891121","-29.9864754728412","-8.82349222673987","21.9151560565771","4.19718033206382","-12.4046523113012","-1.90586458786649","-13.7070649747126","-3.19271753793807","-8.80894061951868","2.65302965163117","10.7194501347581","9.83863405542094","0.935079747594102","-0.567478789297013","-2.88360380408072","0.865662467334801","3.7579122513789","-0.840971742950885","0.839720175293436","-0.356803444094467","4.48269278787453","-0.399535926014366","5.95462526833464","7.37444832212111","3.12994903839889","1.99010614648709","3.82052688246756","6.9705799729707","-0.839121842848243","-0.106537759030701","4.59644121420901","1.4458481607748","-8.55331515135967","-1.42345309450008","3.27496797256326","-2.61107051257869","11.8687153565987","2.32775091617894","-7.31991052661751","-8.03628627377611","0.355741629567333",
"Iraq","IRQ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","-0.255217038791528","1.04063760854207","1.90302979015766","0.370570959719004","1.06974073977267","12.4060742509218","8.90434077481828","13.4459049082238","-1.31666906363623","13.4287632434348","17.2371996260072","21.1514577160931","-3.49087644781315","0.650760747950514","-15.3215546267677","-3.91557439378778","-0.929288980265881","2.31941353666518","6.97013772753048","-2.1570850434704","-5.29971810436928","53.974822902836","-64.9923691755583","28.8939940863701","26.4932129708869","0.749098583751646","-0.971523645300948","7.63546752946078","17.5254829833188","30.7423442106073","14.0358774011549","13.4607875377374","-1.22555133366691","-10.8633589071336","-38.4182256584112","49.4802803398477","-0.625885621335669","3.62234973593434","0.195033167510033","6.41896230276041","1.28332932781061","3.6520946959417","4.10457025159661","9.77517248032976","3.51570142550651","-3.45683137321301","1.30694378113189","10.5600974554293","-4.21855036762703","-3.47792549922168","2.11704971045373","-12.3990520381389",
"Iceland","ISL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-2.01288303324222","6.32475232148448","8.33793583426518","7.97974498188184","5.52734737868373","6.91004604172203","-2.84747449067298","-6.75892912323894","1.4277052668922","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0040733689132","4.90858759930157","6.2192201226913","2.78446861081424","3.55739104440454","2.64000021012691","-0.334077504194298","1.43779618991398","6.86010568493316","4.45782885129975","3.85034869245426","5.74528128782477","0.326400099637624","-7.9783624054085","-2.6928477076311","1.53514719927782","0.527304433471059","3.56817578247606","0.562209388696957","3.35414533328364","4.83829921427557","1.7794101347671","1.94762164614997","0.338205755901996","-8.14251591718656",
