"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Rwanda","RWA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","1.56900000572205","1.77649998664856","1.70778000354767","1.35167002677917","1.5385799407959","1.73520994186401","1.66834998130798","1.86673998832703","","","","","","","","1.22468996047974","0.954500019550323","1.01789999008179","1.57867002487183","1.71893000602722","1.63997995853424","1.74182999134064","","","","","","","","","","","","","","","","","","","","36.1036605834961","","35.7978591918945","34.7453193664551","35.2446594238281","37.6637306213379","36.7946701049805","42.4986801147461","",
"South Asia","SAS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2215309143066","41.9501304626465","42.854190826416","43.1442489624023","43.6965599060059","44.2380981445313","44.8401794433594","45.4014205932617","45.9483184814453","46.4933586120605","47.042121887207","47.5887794494629","48.1223793029785","48.8690490722656","49.6226806640625","50.6100883483887","51.2387008666992","53.5635108947754","54.6171607971191","55.9333114624023","57.7226715087891","60.102710723877","62.5107688903809","64.7712020874023","66.6872863769531","69.1136016845703","71.6359176635742","74.1478881835938","78.2517623901367","78.6985626220703","79.5708389282227","79.1616821289063","79.6906433105469","78.8907699584961","",
"Saudi Arabia","SAU","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","26.8793392181396","","","","","","","","","","","","","","","","","","","","","","","","","","80.9291229248047","","81.9337692260742","83.8383483886719","","99.2841186523438","99.6654815673828","101.404121398926","105.61376953125","108.669143676758","","104.576240539551","106.478569030762","104.64038848877","105.457580566406","",
"Sudan","SDN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1337394714355","","","51.3063087463379","50.4670600891113","50.8997802734375","49.7450904846191","57.5419998168945","","","",
"Senegal","SEN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","8.25426959991455","9.60200023651123","9.40587043762207","","","","9.42035961151123","","8.95561027526855","8.93694019317627","10.0449104309082","10.6703596115112","10.1936502456665","10.5249300003052","","10.8205795288086","","12.6341896057129","11.9471502304077","13.0518198013306","","16.5205497741699","","","","12.8444795608521","13.0731000900269","","","13.438159942627","13.2735795974731","14.4138603210449","19.9451103210449","18.158109664917","20.3908004760742","23.0453796386719","31.520040512085","26.2644195556641","27.5954208374023","30.8147602081299","32.742488861084","34.5845413208008","36.4379196166992","40.9390487670898","39.7080993652344","","","","37.3810997009277","",
"Singapore","SGP","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.36644744873","104.631813049316","99.6465911865234","","",
"Solomon Islands","SLB","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","7.66251993179321","","","","","","","","","","","","","","","","","","","","31.7582302093506","","45.7202682495117","","","","","","","","","64.2793884277344","63.4318389892578","","","","","70.3078689575195","71.4147033691406","","",
"Sierra Leone","SLE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","5.11520004272461","5.65761995315552","6.22133016586304","6.49720001220703","","","","7.61197996139526","7.83272981643677","","","","","","","","","","","","","","","","","","","","","","20.3846797943115","","","","","","","","","","40.3587913513184","48.6902389526367","47.337760925293","","46.3975601196289","56.7394409179688","50.908618927002","51.0173416137695","72.2191619873047","",
"El Salvador","SLV","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","15.4843301773071","17.2844791412354","20.4763507843018","24.2059497833252","29.4708805084229","33.5571594238281","35.8943901062012","37.5792388916016","","","","32.8362312316895","36.9373512268066","38.9936599731445","39.5791702270508","","","37.3347702026367","39.9159889221191","41.790828704834","","44.1414794921875","45.2884292602539","47.6681518554688","","53.929988861084","53.9374313354492","","","","","63.3478813171387","67.9228286743164","72.6934967041016","","73.6662826538086","70.9458618164063","70.0670166015625","70.4078674316406","72.1769790649414","77.7057723999023","81.022590637207","82.7287979125977","80.7002563476563","80.754280090332","83.0759506225586","79.5585708618164","77.8493881225586","77.4219284057617","","",
"San Marino","SMR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","53.6585388183594","64.4204864501953","76.9647674560547","77.0491790771484","80.3867416381836","87.0786514282227","","","","","","","","","105.841918945313","117.028991699219","","","","","","","","86.0465087890625","","93.3333282470703","","","","84.6153793334961","","","","92.808219909668","","","","85.6269073486328","87.1794891357422","102.006690979004","113.427558898926","112.318840026855","","","","","","103.24674987793","101.941749572754","",
"Somalia","SOM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.1005096435547","95.1911468505859","95.5389862060547","94.5986175537109","97.7956466674805","102.665901184082","96.0157928466797","96.2823028564453","101.818069458008","95.1430892944336","94.9303436279297","97.9764022827148","97.0302734375","",
"Sub-Saharan Africa (excluding high income)","SSA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","21.6249694824219","21.8963108062744","22.0153408050537","22.0979995727539","22.1807994842529","22.2662506103516","22.4993000030518","22.6457805633545","22.723560333252","22.983850479126","23.0864200592041","23.2313804626465","23.2759304046631","23.3819198608398","23.449369430542","23.4404296875","23.4018993377686","23.5104808807373","23.6635494232178","23.8998203277588","24.2515201568604","24.3748397827148","24.8534393310547","25.0277690887451","25.8280506134033","26.0848693847656","26.3327903747559","26.760139465332","26.9138202667236","27.2012500762939","28.4853191375732","30.8701095581055","31.5014705657959","32.1632194519043","33.2535209655762","34.5473709106445","35.973201751709","37.8719100952148","39.0101089477539","40.1848907470703","40.8462181091309","41.3672981262207","41.916088104248","42.6095085144043","43.274169921875","43.4250907897949","43.8751487731934","44.0445899963379","44.2785797119141","",
"South Sudan","SSD","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0030097961426","","","","","","","","","",
"Sub-Saharan Africa","SSF","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","21.6831607818604","21.9543209075928","22.0739192962646","22.1569595336914","22.236780166626","22.3349895477295","22.574390411377","22.7383594512939","22.8515205383301","23.0965900421143","23.1797199249268","23.3162593841553","23.3555603027344","23.4555606842041","23.5248203277588","23.5016002655029","23.4616203308105","23.5748596191406","23.7499809265137","23.9818801879883","24.3306903839111","24.4390296936035","24.9263305664063","25.107629776001","25.9116497039795","26.1591205596924","26.403190612793","26.8328094482422","26.980110168457","27.2687797546387","28.5492706298828","30.9293994903564","31.5653896331787","32.225959777832","33.320671081543","34.6084785461426","36.0305213928223","37.9300994873047","39.063720703125","40.2322616577148","40.8929214477539","41.4094390869141","41.9585990905762","42.6515998840332","43.3134002685547","43.466609954834","43.9106407165527","44.0797882080078","44.3133811950684","",
"Small states","SST","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","44.4948997497559","44.6736793518066","46.6109199523926","47.1630592346191","47.6666603088379","48.3177185058594","49.2984199523926","51.0476608276367","52.1851196289063","51.8673782348633","51.7028198242188","51.6585693359375","50.7894096374512","51.4440689086914","51.5662994384766","51.114559173584","51.1394691467285","50.0508995056152","52.9912796020508","52.8646583557129","54.9943695068359","54.869758605957","55.9853210449219","56.410888671875","56.6464996337891","56.605899810791","56.6655082702637","57.1533317565918","56.9534797668457","57.8636817932129","58.3027992248535","59.285099029541","61.1348304748535","62.8300895690918","63.4636001586914","64.50927734375","64.5292205810547","65.2041091918945","67.6874008178711","68.1802368164063","68.7720031738281","68.7398986816406","68.3656616210938","68.6599807739258","69.2406234741211","69.9328689575195","70.0780792236328","69.2359771728516","69.3744430541992","",
"Sao Tome and Principe","STP","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","12.3618097305298","11.7503700256348","","","","","","","","","","14.2266302108765","","","","","","","","","","","","","","","25.1096801757813","31.8866901397705","35.1472091674805","","31.9325504302979","30.4708404541016","","30.0975894927979","45.0188217163086","","79.5773010253906","71.9178085327148","71.6189575195313","","73.5394515991211","","","",
"Suriname","SUR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","27.244649887085","26.124059677124","32.1113891601563","","","15.4032497406006","19.9562797546387","14.5614204406738","18.3081092834473","25.7195892333984","","","","","","","","","","","","","","","","","","","","","","37.5943717956543","34.7336692810059","35.0427398681641","37.3961181640625","36.4617385864258","38.6444702148438","42.8968505859375","46.0942192077637","48.9380683898926","44.3004188537598","46.4870681762695","45.1730194091797","47.4272308349609","",
"Slovak Republic","SVK","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.6107788085938","91.2054061889648","","","93.4812164306641","","","","","","","83.1341934204102","82.5945129394531","86.0408096313477","82.2848281860352","82.7825164794922","80.7859497070313","83.4051971435547","84.100700378418","85.4747161865234","79.4802398681641","87.0571212768555","86.6877212524414","77.2699890136719","80.9946212768555","81.3639984130859","","",
"Slovenia","SVN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.57421875","87.5690002441406","91.0030975341797","90.8552017211914","","","93.213020324707","91.8043212890625","98.3212203979492","100.37931060791","96.274543762207","","","96.010612487793","","","101.243507385254","99.2858963012695","97.962516784668","96.2295227050781","94.5228881835938","94.0260391235352","98.9979629516602","96.6559066772461","97.9505920410156","95.4332275390625","","",
"Sweden","SWE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6975784301758","93.3911285400391","92.5473098754883","94.7646789550781","97.7388381958008","104.455741882324","105.794227600098","108.247909545898","109.609161376953","108.877899169922","","",
"Eswatini","SWZ","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","16.1938896179199","15.9328298568726","18.3471393585205","21.5397396087646","26.0203609466553","27.0045509338379","28.9726009368896","33.5520896911621","35.1006698608398","35.3073081970215","36.3528099060059","35.9048500061035","37.3139495849609","37.4958114624023","36.3763999938965","34.9624481201172","32.239200592041","32.4610214233398","31.7275791168213","36.3043518066406","33.3268203735352","38.1641616821289","41.586368560791","39.0458984375","39.1972198486328","38.7979507446289","37.3188705444336","","38.4374084472656","34.1749305725098","33.7562103271484","34.7061004638672","37.4241714477539","35.3532295227051","39.3308601379395","41.7088012695313","47.1898002624512","49.5366096496582","","49.3201789855957","52.6069297790527","51.8168907165527","51.9646415710449","55.3427200317383","53.125","53.1901206970215","62.6610412597656","67.4485168457031","54.0464515686035","","",
"Sint Maarten (Dutch part)","SXM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5652198791504","","","","","","",
"Seychelles","SYC","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","9.55657005310059","7.5075101852417","9.35198974609375","8.85713958740234","24.0740699768066","","","36.2787818908691","45.4153785705566","","98.2978668212891","94.5565719604492","92.7688522338867","96.6916427612305","","","","","94.1101226806641","107.716636657715","","","89.7546005249023","96.8518524169922","103.493446350098","","","","103.708282470703","105.305366516113","99.4458084106445","94.5386123657227","95.1830368041992","100.196586608887","","111.689193725586","","108.444152832031","109.109306335449","105.124649047852","108.741996765137","109.064109802246","","106.081596374512","109.13313293457","110.505836486816","110.893417358398","107.242988586426","108.447486877441","110.162002563477","",
"Syrian Arab Republic","SYR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","30.4977207183838","36.6582298278809","43.7474899291992","39.9990692138672","40.2703514099121","","41.0134582519531","42.8989791870117","44.7045707702637","46.2739906311035","46.9589996337891","45.6162796020508","45.7927703857422","47.7559013366699","49.5598182678223","53.1178016662598","53.3823089599609","53.3107490539551","51.9842414855957","48.2717399597168","47.3675117492676","48.558219909668","46.5321807861328","46.0047988891602","","","","","47.0463485717773","47.2316284179688","48.091968536377","49.411491394043","52.7919387817383","57.2927093505859","61.1075096130371","60.8631210327148","62.5589485168457","66.7509536743164","66.1662826538086","66.9319000244141","67.2781372070313","70.5263977050781","53.8109283447266","","","","","","","",
"Turks and Caicos Islands","TCA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.104377746582","","","67.2025680541992","83.8095169067383","59.5744705200195","71.2209320068359","78.0821914672852","79.4344482421875","","","","83.2971801757813","","","","","70.8333282470703","74.954948425293","","","105.77848815918","","",
"Chad","TCD","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","1.44559001922607","","","1.85396003723145","2.3429000377655","","","","","","","","","","","","","4.6190299987793","4.32892990112305","4.9608302116394","4.7905797958374","","","6.28365993499756","5.93480014801025","6.76756000518799","","","","8.80741024017334","","9.88057994842529","10.103289604187","10.719090461731","","11.7443895339966","","","17.0793495178223","16.0791797637939","16.469690322876","15.6855201721191","17.4469394683838","","14.7971496582031","14.996410369873","15.2342300415039","15.0399503707886","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3338508605957","50.5442199707031","52.2023582458496","55.1936988830566","58.4487800598145","59.2504806518555","60.9023704528809","63.1286010742188","68.6753997802734","70.8114776611328","73.0704727172852","75.5090637207031","77.6403274536133","80.3513717651367","83.1479721069336","85.583381652832","86.3712005615234","87.4145965576172","88.9330978393555","90.8616180419922","91.4191436767578","90.4764175415039","91.2972564697266","88.2251281738281","86.2295532226563","83.0338973999023","85.4280319213867","86.695426940918","85.8703918457031","85.4891967773438","88.7674789428711","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","82.2809600830078","82.2477874755859","81.517463684082","73.5205535888672","80.5738067626953","79.5605392456055","79.5444717407227","78.9871292114258","78.3268737792969","78.7248229980469","79.2966613769531","79.4106597900391","79.4776916503906","71.6651306152344","80.0494003295898","80.1332092285156","80.7448425292969","80.8800506591797","81.3020172119141","81.7786712646484","82.3049392700195","83.6945419311523","85.0485610961914","86.2297668457031","87.3911819458008","86.5915832519531","88.0265426635742","90.04248046875","90.522331237793","88.9536819458008","88.8596420288086","87.6236419677734","88.1013793945313","87.7475433349609","84.3346710205078","92.9916229248047","93.472770690918","92.0336532592773","92.7410736083984","94.3691101074219","94.0911026000977","93.7404327392578","93.3010177612305","94.2940979003906","94.7657775878906","",
"Togo","TGO","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","4.77851009368896","6.57477998733521","6.27604007720947","7.42304992675781","9.18542003631592","10.6050596237183","14.0484600067139","17.2217903137207","20.8580093383789","24.1254692077637","23.5286197662354","22.9313697814941","18.4606800079346","13.5703401565552","12.2409801483154","11.750659942627","11.8306503295898","10.8624401092529","12.1759300231934","13.6675996780396","13.1617698669434","14.174280166626","","12.2420701980591","15.8966598510742","16.005729675293","","","20.6458702087402","22.4465808868408","26.3626003265381","29.779239654541","32.2418098449707","35.1751899719238","39.7136306762695","40.214729309082","34.2672691345215","36.261589050293","","36.205810546875","40.0407905578613","","39.2295799255371","37.8432998657227","40.8135604858398","42.5236015319824","46.577579498291","47.9205207824707","50.0889701843262","",
"Thailand","THA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","23.0001697540283","25.0281105041504","26.3720798492432","27.1525497436523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.7033233642578","79.82861328125","78.5890502929688","81.0190277099609","","",
"Tajikistan","TJK","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5661926269531","","86.6073989868164","","86.9857711791992","84.1757583618164","69.3748092651367","65.0318298339844","86.4235992431641","84.8222579956055","85.5368194580078","89.9481964111328","89.3674697875977","87.5207138061523","84.7363204956055","93.6211013793945","96.8323364257813","86.4279174804688","","93.2021713256836","97.7434616088867","99.6332397460938","96.1816329956055","","","",
"Turkmenistan","TKM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0989990234375","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","50.8238792419434","51.4338302612305","52.3351593017578","53.7681503295898","54.7346992492676","55.1463317871094","56.2630882263184","56.9242286682129","58.1157493591309","59.3226013183594","60.1259384155273","60.458568572998","60.7932014465332","61.1922912597656","61.22705078125","61.2968788146973","61.5285987854004","61.9459190368652","62.9335517883301","63.9754486083984","65.3266983032227","66.7839889526367","67.6935806274414","68.0879135131836","69.1066436767578","69.9225692749023","71.5093078613281","72.3948364257813","73.4736785888672","74.665771484375","74.8212890625","75.0541381835938","75.7582702636719","76.6978912353516","77.6825714111328","77.6856384277344","77.4346313476563","77.2452163696289","77.7554779052734","79.3018264770508","80.0685577392578","80.0307693481445","79.3382034301758","79.4152069091797","",
"Timor-Leste","TLS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9375190734863","67.1179885864258","69.4585418701172","73.0591430664063","70.4495620727539","67.2514801025391","","","79.3918304443359","84.6270065307617","90.861198425293","90.8135223388672","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","27.8836307525635","27.9221305847168","28.5873794555664","29.0848407745361","29.2826805114746","30.3134498596191","31.2145595550537","32.8249282836914","35.7503509521484","36.5262603759766","37.2579612731934","37.7287292480469","38.0741500854492","38.859001159668","40.333080291748","42.214168548584","44.1527099609375","45.0177192687988","47.4451599121094","48.8219184875488","50.2263412475586","50.1393508911133","51.9678115844727","53.5553016662598","56.038459777832","57.1528282165527","58.0764694213867","58.577449798584","59.5686111450195","60.629810333252","61.8758316040039","62.8579711914063","64.6901779174805","66.7681503295898","67.0863265991211","67.856559753418","66.397819519043","66.1245803833008","66.0034332275391","67.6865234375","66.6837768554688","68.9086303710938","74.4511413574219","70.4842987060547","69.9740676879883","70.5859069824219","71.352668762207","71.1034317016602","72.0955200195313","73.19970703125","",
"Tonga","TON","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","80.6703872680664","78.9376602172852","103.540863037109","97.3927001953125","","","","","","","","115.775032043457","","","","","","82.6530609130859","","98.7918167114258","","104.928909301758","78.7448501586914","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2215309143066","41.9501304626465","42.854190826416","43.1442489624023","43.6965599060059","44.2380981445313","44.8401794433594","45.4014205932617","45.9483184814453","46.4933586120605","47.042121887207","47.5887794494629","48.1223793029785","48.8690490722656","49.6226806640625","50.6100883483887","51.2387008666992","53.5635108947754","54.6171607971191","55.9333114624023","57.7226715087891","60.102710723877","62.5107688903809","64.7712020874023","66.6872863769531","69.1136016845703","71.6359176635742","74.1478881835938","78.2517623901367","78.6985626220703","79.5708389282227","79.1616821289063","79.6906433105469","78.8907699584961","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","21.6831607818604","21.9543209075928","22.0739192962646","22.1569595336914","22.236780166626","22.3349895477295","22.574390411377","22.7383594512939","22.8515205383301","23.0965900421143","23.1797199249268","23.3162593841553","23.3555603027344","23.4555606842041","23.5248203277588","23.5016002655029","23.4616203308105","23.5748596191406","23.7499809265137","23.9818801879883","24.3306903839111","24.4390296936035","24.9263305664063","25.107629776001","25.9116497039795","26.1591205596924","26.403190612793","26.8328094482422","26.980110168457","27.2687797546387","28.5492706298828","30.9293994903564","31.5653896331787","32.225959777832","33.320671081543","34.6084785461426","36.0305213928223","37.9300994873047","39.063720703125","40.2322616577148","40.8929214477539","41.4094390869141","41.9585990905762","42.6515998840332","43.3134002685547","43.466609954834","43.9106407165527","44.0797882080078","44.3133811950684","",
"Trinidad and Tobago","TTO","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","37.3302116394043","38.1180610656738","","","","","","","","","","","","","77.2773284912109","","","81.0880813598633","","","","","77.1990432739258","","","69.2684631347656","67.3447265625","","69.2655563354492","","74.2712936401367","","91.1880111694336","82.532096862793","76.0350189208984","","89.6349716186523","90.1845626831055","94.1482772827148","80.937370300293","","","","","","","","","","",
"Tunisia","TUN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","16.7744407653809","18.1445808410645","19.6005992889404","18.7820892333984","23.4276599884033","29.3202991485596","28.8210906982422","31.1602306365967","31.8958702087402","34.5591506958008","","34.1091384887695","45.1680107116699","42.2343215942383","44.8646697998047","48.9076385498047","50.9270782470703","51.9425086975098","55.9057197570801","","","","","","","70.6560134887695","69.3792114257813","67.3442077636719","","71.8172378540039","80.5226821899414","73.9982070922852","","","70.0342788696289","71.9310684204102","70.7758178710938","","73.3320999145508","77.3839721679688","","",
"Turkey","TUR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","28.0159397125244","28.2161998748779","","","","","24.2308006286621","22.7751693725586","26.6788997650146","","30.7049694061279","31.9655704498291","30.6918601989746","33.5923004150391","35.4218101501465","39.3390312194824","42.4282302856445","","","","","","","","","","","","87.0243911743164","91.4694976806641","90.4763412475586","92.9633331298828","96.5848693847656","93.270378112793","101.868240356445","96.1107482910156","95.3212280273438","94.6723327636719","96.8676605224609","94.9061584472656","","87.5061187744141","86.52294921875","","",
"Tuvalu","TUV","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3728790283203","","","","","","","","","","","","","","","","","","","","","","","","96.3302764892578","","61.0619506835938","","","","",
"Tanzania","TZA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.42398977279663","7.20194005966187","7.52394008636475","9.13943958282471","","","14.231969833374","21.2243194580078","","","40.4401817321777","36.2233009338379","","","30.8028392791748","","29.5695400238037","","",
"Uganda","UGA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","4.35336017608643","4.53467988967896","","","","","","","","","","","","","","","","","","10.0092897415161","","","","","14.9218502044678","15.3773097991943","18.358190536499","19.1442394256592","18.9576301574707","","20.772180557251","22.5799007415771","23.9428195953369","25.4201202392578","27.9954109191895","27.1088905334473","25.757360458374","29.6814403533936","30.0545101165771","","28.8617401123047","26.4255790710449","","","",
"Ukraine","UKR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","92.4824295043945","95.8979187011719","102.214027404785","106.505027770996","","103.245719909668","99.0110168457031","98.7249984741211","97.3199996948242","94.208366394043","99.1945495605469","100.806327819824","101.292808532715","99.7110824584961","100.640838623047","99.52490234375","","95.7729263305664","","95.4171524047852","95.5564117431641","93.6142425537109","92.2584533691406","89.2938613891602","","","","","98.2507781982422","97.8731994628906","101.614189147949","102.592987060547","105.082359313965","102.415298461914","103.462188720703","99.7261962890625","98.8837280273438","101.821411132813","62.3035087585449","116.367378234863","104.310531616211","100.310958862305","97.9413681030273","94.3771667480469","","","","","","",
"Upper middle income","UMC","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5786018371582","55.9297409057617","57.1792907714844","59.6519317626953","62.2902793884277","63.3682098388672","64.8703689575195","66.9613418579102","71.4591903686523","73.2587280273438","74.984748840332","76.6950607299805","78.7410125732422","81.1592864990234","83.1493530273438","84.379638671875","85.0918731689453","85.7304534912109","87.2456512451172","88.1895294189453","88.9565505981445","89.0077362060547","89.669792175293","87.3911209106445","85.6833267211914","83.2369613647461","85.0589981079102","86.1233520507813","85.3513717651367","84.7090225219727","87.1539611816406","",
"Uruguay","URY","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4417304992676","","","69.7953186035156","73.1737518310547","74.2733993530273","72.6847229003906","70.456787109375","68.187629699707","65.791130065918","69.618278503418","73.0648193359375","74.2886428833008","","","","","","","","","","",
"United States","USA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.852256774902","103.384170532227","","",
"Uzbekistan","UZB","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2082901000977","101.322547912598","98.8892974853516","94.2705917358398","92.9540786743164","97.6178817749023","98.7737274169922","92.8645782470703","91.5630722045898","94.0083389282227","95.8127822875977","94.2400817871094","92.7153930664063","90.8606185913086","89.5823593139648","90.8338165283203","91.2714233398438","95.9034194946289","94.7095413208008","",
