"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cote d'Ivoire","CIV","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0233618829629699","0.551749445772913","1.43166745013064","1.18223378164851","4.3498996510784","4.32440213947575","3.63130203774154","3.25022038523456","3.60539980997146","3.76383010350052","3.70382340271886","3.36594616472794","2.69796009796994","2.63271589494147","2.54317064210698","2.65605008019666","2.38573457604861","1.71227572645619","1.70646457718327","1.84183620911256","2.16724010903329","1.55556847139078","1.94162060217971","2.52548119549757","1.93697247733514","1.86414597343683","2.05971527221071","2.61488496918902","4.56577935098845","4.71257433387797","7.45344902016852","6.90564955764017","7.705519821845","7.88951046785963","21.138206306276","12.1090631540577","8.59614775425111","4.0626026732806","8.04662759434968","3.81329952345695","3.60314882239853","1.87572519312744","9.83174056832981","1.94450632095376","1.08664090021091","0.555251751202817","1.44471641245399","0.87458778658921","2.49612625119379","10.2531729232434","3.52277237057691","5.88615640208012","11.2176034697395","4.26451396651897","2.68484106158952","1.45438076617706","1.31333133304672","1.65659817678276","1.72016581144322","2.10832339261147","",
"Cameroon","CMR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","4.86603686006871","5.40778011814148","3.92028933076037","5.82796602796285","4.30546331386707","4.56553758497676","3.72685916192919","3.29876307342155","4.31459727338678","5.27330913322019","6.82811441062977","4.21246219093938","4.96405592751292","4.75949883853515","3.33309868014499","3.41494069187196","1.97326447581023","2.59328340888611","1.84195720105421","1.84979885626176","1.57690053575027","2.26050128836456","4.19217112928832","3.77016231919318","4.64993161586129","6.27670083053195","3.50841011327465","8.63079379704647","4.30379713805212","3.91264073972747","4.89070986033329","4.60930791571342","3.90766066530411","3.78232224035273","4.46610396860405","5.15907714271153","5.73456329668044","4.2378998199681","2.18990419352342","8.30778303010169","8.28053231685144","2.02114355765188","2.31422420110654","1.98298672547878","2.01824459129486","2.01001826360593","2.27116063666361","2.3717419361073","2.09018041360126","2.27512273375238","3.43378973901677","2.97023785445333","3.43882062183887","",
"Congo, Dem. Rep.","COD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.75512071424978","3.99016835732239","3.07761623351568","2.77711016636412","2.18065765845626","3.16503279200365","0.954235409792471","3.49258526136252","13.9516364122536","62.18659580098","19.211984915563","16.4248612243352","15.7145298621957","8.37284823372896","9.57221162662178","13.2251358510255","16.8659409822061","22.517179507274","10.2712543745754","8.65125136840845","7.30175839500239","7.39902805407815","5.78431405825025","6.20543780655732","5.48122522068273","6.17937829411156","",
"Congo, Rep.","COG","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0154373908865884","0.127648165020309","1.87880266567417","3.3399840274362","9.74083520230645","8.14300856682287","11.6148832957993","8.00309855313133","8.63043672651166","6.60284870204584","5.73909079100774","5.44904630424953","5.71272078197816","5.10247866926051","6.64103128068695","7.58021593074001","10.1258176969515","6.61568704972041","9.73837590508059","8.15283796487794","5.90278468353538","4.27567674680068","4.54640566498041","5.58121951895391","4.67035785826244","3.40995566370931","5.70078788333744","5.88702736559701","4.54155058591475","4.46528326667425","9.34487471933631","5.84793712370364","4.50023018923714","5.75165352631858","24.0243599985373","10.3281628329239","29.6401625260025","16.1738096674317","4.39534731101021","8.5437263036983","1.40954001326814","3.75184894857223","2.6164231538352","2.68112006145222","3.65635907247473","28.2746966278293","3.78067525892818","1.58040863458598","4.78325316065275","3.18156814822494","10.7709291788488","1.85655500538851","0.837225298701828","0.860715724813309","0.584962394415644","0.751290315264891","0.885976998140677","1.12292213488585","1.25810878291907","1.86948301426265","",
"Colombia","COL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","-0.178651344604697","1.16005996571258","0.992873051995177","1.48234972759139","0.708224846305039","0.698857465833303","1.55112150988176","1.70521398718007","2.00538567577408","1.68307767464587","1.89641230251167","1.36166903443985","1.2124515826377","1.27885049908064","0.714273450108267","0.552027026497202","0.452921345978308","0.210146159601871","0.251146549195986","0.142897535013647","0.127460048789085","0.148534464888597","0.162527818723249","0.116673729708417","0.136157447892417","0.158100332606727","0.151290199348633","0.237964356097887","0.213224526063521","0.201820194352635","0.22189726197588","0.278997854415607","0.425039858070538","0.164750872285805","0.114644699026398","0.199920794853546","0.205115987685899","0.182855059059644","0.185336726590948","0.375303202010341","0.207070702742396","0.417505470468416","0.480700889014708","0.892691488262284","0.47429048026752","0.452993287924186","0.638451131854051","0.371016543263027","0.418826035945705","0.47025132886616","0.243806761267996","0.316133565566846","0.21419745098475","0.232567190344605","0.330973833597231","0.468542371844997","0.395488928515839","0.277750237048552","0.547002130768053","0.285733195682317","",
"Comoros","COM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","20.3194238479898","23.5846707799276","20.6256791903085","19.6893068051228","23.1869267751113","24.100816071183","16.5407910551056","16.0660297103092","14.4582129372082","12.8578866652294","10.4635644477622","14.9434008943768","10.3781561710877","10.6926764384425","12.1073448719643","10.4135493545727","9.88847045386477","8.28126544259874","10.9861451938578","5.77280317501247","5.49393377420773","7.29644996878485","6.4862399404974","4.51118838940829","4.09791439385173","3.54813929645666","4.59115312276299","5.65084976562472","4.60020710599612","5.61666411531139","7.70674624053738","5.4142547505127","10.019221054925","7.27579562266219","6.51116155103692","6.78227160373569","5.27897335920219","6.20460295366063","7.67199259801108","6.68154215596682","",
"Cabo Verde","CPV","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","44.5351210653349","34.7806111866788","37.7427643744395","42.6969847673467","47.5207650454844","48.1174779740387","55.3735339655619","35.9358115814161","31.0839261323057","30.6574121455592","34.0517610962302","31.7732992900806","32.4961688719436","23.3953116369649","29.4580225045906","23.8827090784096","23.4053692972401","22.7936254912781","25.130784973619","23.4721517095848","18.0225871766839","14.0152701357032","15.2578324849962","18.1790463169288","15.8675618605873","17.3576171195389","13.0874139617826","11.2004094101606","12.7353502760675","11.7935564125853","20.5499545873687","14.0212445055133","14.7334204226437","13.7277875425901","13.0931308949637","9.96591086028202","7.18652140295992","7.20488233951379","4.39017450698063","7.86737115605526","",
"Costa Rica","CRI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.837380693447983","1.46179238637294","1.95896948262735","1.6119758225595","2.16882877804456","2.6032976502261","2.0164428999016","1.88896019456779","1.57823283463022","1.65208322324361","1.24557523716551","1.33572025039123","1.30425432467621","1.09129121446895","0.981035876411896","1.06547189482836","0.575968244702273","0.559356055507977","1.04518922286727","0.778986307388995","0.535171043352705","1.32281514247304","2.892785635665","7.97818782898962","5.94031454243485","6.92245596744649","4.38181756845413","5.29975978757982","4.25893517901216","4.64681702715102","4.0756978636937","2.62442497397208","1.90221008910589","1.24910591250888","0.851779131198536","0.403264542267336","-0.0018137585223378","0.0300049572321906","0.221922123418275","0.0251170704796368","0.177725935923153","0.0936167721888092","0.0837041436925366","0.242840527438696","0.144527577092084","0.169074025266517","0.144471182661717","0.245945241142288","0.255333675236954","0.378754436212619","0.277448608597587","0.0860307186014945","0.0622061896384451","0.0668515378638605","0.109385685516664","0.206008484473415","0.178691844033085","0.173068801040271","0.168284820181051","0.0992523221709595","",
"Caribbean small states","CSS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","1.80274818090762","1.89057685239801","1.63661224035474","1.26811011827573","1.74991157712678","1.54995928450991","2.36547758856356","1.79451030946257","2.72597813911585","2.74540269834541","2.25022270484165","2.44598515316989","2.1772219490572","1.56255779382425","1.75508608752068","1.92799461033346","2.45529345156355","2.37008503621746","2.32379350893551","3.03524244050368","3.73352030017534","2.71351482876864","2.36748017336178","2.09714309858467","2.14319795343607","2.07332250523966","1.81274033233078","1.8749323171997","0.940277701205702","0.731397520490177","0.590176695744805","0.708584630766645","0.642593229921221","0.429182810643778","0.685085696760132","0.642672856371602","0.622095630496748","0.773765223187505","0.738927817793762","1.08585857285239","0.880230467369826","0.55816880051603","0.439508106931501","0.500162680023761","0.554334983826099","0.281228635231202","0.282573610750692","0.329084476755375","0.49312053276469","0.693691307513232","",
"Cuba","CUB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","0.0325930803719746","0.0365660031992523","0.0447406535201487","0.0529786601523827","0.136131416413865","0.153622199106642","0.337587346108088","0.322459677091169","0.274182579388977","0.249326259488966","0.231831664910548","0.138497601701634","0.170819632901596","0.169115178812224","0.151588307564766","0.18689913542884","0.175938593040372","0.197776934133971","0.226950649266522","0.213684306844123","0.184805115652655","0.154760824993501","0.11396544430894","0.199343530647915","0.168296951115353","0.213863752920017","0.233317707682942","0.262833219569737","0.316948756429448","0.213246486189241","0.150517810978831","0.175274301952485","0.188327252647413","0.216577345722782","0.264880593086209","0.214564709696572","0.157717629774067","0.167493005457197","0.210054713865067","0.186243522277072","0.210585723970113","0.128492769748398","0.118870071987678","0.130480412306133","0.328559181912188","0.648685123320222","2.99503819397229","0.769364451975586","0.760547828529197","","",
"Curacao","CUW","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","9.70756892687101","12.7782541323182","4.88447716256227","2.30272680198229","2.42276226612575","2.08240812942273","1.42015604674064","0.859665851512894","0.737447213262422","1.51356731168254","1.14474354157746","1.12656521261988","1.04364058035833","0.898869828764367","0.691535390707893","0.692970034561542","0.381131987447296","0.515927809375858","0.597162362601678","0.227223462404845","0.236990001015236","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1902507696948","22.5260915615662","27.486990814671","25.2927427584168","20.4958138422747","19.0448991140684","16.6354876627623","15.4289503620327","13.7018841196966","12.7402987361947","10.1566975485106","12.2193408993914","12.3273714459706","9.34211936313981","10.1682940004807","14.5697374533713","12.9237661158548","13.6477978570749","15.4866862962118","11.5212401924038","11.3311396703327","10.7481101732097","7.40700386098094","7.5813748573245","7.21475270277066","7.34479658144823","5.43321807049161","6.24288351916616","8.43389832255288","",
"Dominica","DMA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","10.7906731287683","12.4889745526716","16.4791870131574","24.0887546926127","17.8676508607188","18.6787617046032","10.0996992748928","15.1749462347991","14.1526864048443","8.8285690795333","10.6203466944211","10.5459829320152","13.1715249262463","9.9930271086499","8.31211653030014","5.60010443811399","3.7256662569904","7.73232956830456","9.57039557635049","15.7709344498044","5.08952513988233","6.2991320267625","3.24282164831934","5.19459579695827","6.24887617579503","9.69646392458891","3.46828208986125","8.80590261390785","6.29630462018961","5.23920848964705","4.84120828772942","4.86071668536847","7.56175861112132","6.69921412863475","4.98289660436578","5.3896740531361","4.19391518677577","2.93306052921682","2.25515161327805","1.53191737457631","3.77856078769584","4.88095886850142","8.54152494056309","",
"Denmark","DNK","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominican Republic","DOM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0271780047740514","0.0236034590648316","2.75264730807393","5.15154731313395","2.33581674687017","9.02213597613238","5.41847952903367","5.7677535086468","4.07941897755141","2.84933334928178","2.37975875141285","1.46608181328669","1.21065618724851","0.832872549090929","0.562936602316724","0.563446835144319","0.615415844221259","0.333444238848202","0.423565391383508","0.828649646407089","1.10411959014919","0.932190080164767","1.2773187658073","0.736585411935744","1.47673156419681","3.53529313227291","1.19508723586059","2.07019174222541","2.16805582682151","2.06321026281187","1.34503648341997","0.818506664372813","0.714423353834463","0.0331878719465172","0.420050204161511","0.679401802814783","0.472173195787286","0.335656509785436","0.516821273551804","0.876554607779766","0.26349359972028","0.478535302746222","0.61965494556148","0.428509347582991","0.507653096670491","0.280453554196879","0.208174200515072","0.346150153378037","0.382409814593542","0.300022681072394","0.37319828931303","0.43500101026732","0.446313309863859","0.246043404833359","0.259979699111411","0.410330557644416","0.243889757808977","0.154466988194606","0.109084297225725","0.158404261129306","",
